-0.105488800480687150429304210774716921150684356689453125,0.337235351757086909696425891524995677173137664794921875,0.424759342876202483640923901475616730749607086181640625,-0.383177728709527876116425204600091092288494110107421875,-0.135168463003117633736138714084518142044544219970703125,0.30227222551085242141510889268829487264156341552734375,-0.1320427339868118499222049422314739786088466644287109375,-0.44767354606603271260922838337137363851070404052734375,-0.1325226487822367127389355800914927385747432708740234375,-0.053572217827539451995288999341937596909701824188232421875,0.20981788153236646810029242260497994720935821533203125,0.406591513192537779008972620431450195610523223876953125,0.11397310401087457076840792069560848176479339599609375,-0.54238797276356376375616719087702222168445587158203125,-0.1571410143123272151743918811916955746710300445556640625,-0.04030558470329013986965804861029027961194515228271484375,-0.01062691278929061948488321576178350369445979595184326171875,-0.064989274031968469191866688561276532709598541259765625,0.351984374222104323681747928276308812201023101806640625,0.467073891530269735827829435947933234274387359619140625,-0.17927435073485897820688705905922688543796539306640625,-0.339893044001586541735804303243639878928661346435546875,0.61027435890115089289764682689565233886241912841796875,-0.30546789479818536872102185952826403081417083740234375,-0.0913991105554223526308277314456063322722911834716796875,-0.11066259449919331470102434877844643779098987579345703125,-0.2410145904342593237146274987026117742061614990234375,-0.142547870925709307954321047873236238956451416015625,-0.08267266316637311707182789177750237286090850830078125,0.5119636936479938782440513023175299167633056640625,-0.0527282628372274519978901707872864790260791778564453125,0.2150227374608797703547935498136212117969989776611328125,0.31490048006106452493924052760121412575244903564453125,-0.629440952473856896176584996283054351806640625,-0.154974667564352019955009609475382603704929351806640625,-0.1600178804771061613632099351889337413012981414794921875,-0.071303207984228011984129125266917981207370758056640625,-0.22020458842011569888796884697512723505496978759765625,0.346942709190894038595587289819377474486827850341796875,0.01149709182637633810009081258840524242259562015533447265625,0.0654894346969094043320325226886780001223087310791015625,-0.0257850439794904302825973019253069651313126087188720703125,0.01160234269241870903865976316637897980399429798126220703125,-0.1529045238576700327381985289321164600551128387451171875,-0.25958499090703057721185587070067413151264190673828125,0.1126565410426026148105194124582340009510517120361328125,-0.560906817022518655591056813136674463748931884765625,0.06192758899498453095677774626892642118036746978759765625
-0.4885365574406301814036623909487389028072357177734375,-0.0721702646996928987022101864567957818508148193359375,0.3043177676749426741054094236460514366626739501953125,0.286247535964319343992912081375834532082080841064453125,-0.134350573902076775301139832663466222584247589111328125,-0.3432809746236265002750087660388089716434478759765625,0.2363547727117774055471954852691851556301116943359375,0.0107104040362439485722934051636912045069038867950439453125,-0.38536499663361911682812888102489523589611053466796875,-0.28989793723975332273568028540466912090778350830078125,-0.35130227492851118231698137606144882738590240478515625,-0.367389515772992558684251207523630000650882720947265625,-0.061015609332931430852653420515707693994045257568359375,-0.55895313798236234692495827403035946190357208251953125,-0.1139070100293592957552135658261249773204326629638671875,0.09938052308174218085756734808455803431570529937744140625,-0.5271661337545332504106454507564194500446319580078125,0.164098082385487786805100540732382796704769134521484375,-0.256767574134523945961205981802777387201786041259765625,0.21444763803080080233343096551834605634212493896484375,0.34488112424242045594979799716384150087833404541015625,0.84162752103933946568048440894926898181438446044921875,-0.3195748709037025125923037194297648966312408447265625,0.00935771499316716791339043624020632705651223659515380859375,-0.023933543850343609593611660102396854199469089508056640625,-0.2248910307700263400132456581559381447732448577880859375,-1.1533776089933736042070222538313828408718109130859375,0.056614117398518341850444102192341233603656291961669921875,-0.138297055733187013171203716410673223435878753662109375,0.00661012465436207861946282804410657263360917568206787109375,-0.0814467694630237881714407421895884908735752105712890625,0.25516842813588336280616886142524890601634979248046875,-0.05717091608090586751789174968507722951471805572509765625,-0.297061236083225821413833500628243200480937957763671875,0.21667324080669647656804954749532043933868408203125,-0.43225003359203650887820913339965045452117919921875,0.61052468600824683075956045286147855222225189208984375,-0.69243629956084185028686306395684368908405303955078125,0.255672142890968012718388990833773277699947357177734375,0.2104021639781046559836141796040465123951435089111328125,0.3137081280026408069971921577234752476215362548828125,0.32249138922201570078840404676157049834728240966796875,-0.18468043605526796024918212424381636083126068115234375,-0.1944640370897432191110709709391812793910503387451171875,-0.03846427160377748066810710270146955735981464385986328125,0.206024581238270887428853939127293415367603302001953125,-0.1797056486984680845342410293596913106739521026611328125,-0.1287315519010341358097093689139001071453094482421875
0.023411061030911471669835322018116130493581295013427734375,0.12484664102627059112382568173416075296700000762939453125,0.17122434457026736165374813936068676412105560302734375,-0.1539824828824988001141349514000467024743556976318359375,0.026462384318117197767872283975520986132323741912841796875,-0.491231709724752774182121584090054966509342193603515625,0.00828635595618480193247368248421480529941618442535400390625,-0.153709077812372807425589371632668189704418182373046875,0.4055786781549175490368952523567713797092437744140625,-0.312221377646151598828083706393954344093799591064453125,0.11555749957653198289886375960122677497565746307373046875,-0.2067028070571851061654200520933954976499080657958984375,0.174959770576891993076884546098881401121616363525390625,-0.11679024038089126646955406840788782574236392974853515625,-0.53761531838849585529516161841456778347492218017578125,-0.43512784839146367854567643007612787187099456787109375,-0.5089098189195706556375853324425406754016876220703125,0.11519614795840067700272157935614814050495624542236328125,0.43824190632297632674863052670843899250030517578125,0.40684586844455317145019535018946044147014617919921875,0.23339657244941969249651947393431328237056732177734375,-0.1282183207760196064217694811304681934416294097900390625,0.26809457151067095370677861865260638296604156494140625,0.1539254442495212316099895133447716943919658660888671875,0.2354033334738974136968181483098305761814117431640625,0.1872571574314256526161415195019799284636974334716796875,0.199377785806056861961366166724474169313907623291015625,-0.460265662179125623065800709809991531074047088623046875,-0.11986158286316027365980829699765308760106563568115234375,-0.1376023473185020440379133788155741058290004730224609375,0.1315315357662011630512921556146466173231601715087890625,0.1349674565693497196861017073388211429119110107421875,0.2211526931086977842966234675259329378604888916015625,-0.468367575277528036536978106596507132053375244140625,-0.441754905220209881377968486049212515354156494140625,-0.55456413971316143030065859420574270188808441162109375,0.2952474606423420855350059355259872972965240478515625,0.0468953060552322609222386518013081513345241546630859375,-0.2209331972401894217394868746850988827645778656005859375,-0.0673018041535175803868895627601887099444866180419921875,0.05599111352966723575974583582137711346149444580078125,0.1737964866035295041779562552619609050452709197998046875,0.174870075267493152448849969005095772445201873779296875,-0.26578878951908979644258579355664551258087158203125,0.15640396859147187580418858487973921000957489013671875,0.191249386671043131169511752887046895921230316162109375,0.59517727901471795259880082085146568715572357177734375,-0.035092401765088439280493304295305279083549976348876953125
0.52685558012419109186197374583571217954158782958984375,-0.0645672384430332757521142639234312810003757476806640625,-0.2451144126947104318059444949540193192660808563232421875,0.29001668039812755761630569395492784678936004638671875,0.01378589600160850560384151464177193702198565006256103515625,0.0221381817586071838466210692786262370645999908447265625,0.70235208377291591386182290079887025058269500732421875,-0.1737489929620130990617354882488143630325794219970703125,0.0255440677149412868895961281623385730199515819549560546875,0.452034111041215658222114370801136828958988189697265625,-0.299169049105670492583186614865553565323352813720703125,-0.154640124139817036752475587491062469780445098876953125,0.09679615704918824448110825642288546077907085418701171875,-0.20508105543733368136827266425825655460357666015625,0.476760432878274242884941713782609440386295318603515625,0.052545989179376632882689790449148858897387981414794921875,-0.354343390681362058192149788737879134714603424072265625,-0.05045934519447763111354987586310016922652721405029296875,0.10690866737801767161197830091623472981154918670654296875,-0.2224790483873271274006810926948674023151397705078125,0.400519021073436842783621614216826856136322021484375,-0.252192847606404313420824792046914808452129364013671875,-0.2107148968783973952412225116859190165996551513671875,0.277077908122644822608293679877533577382564544677734375,-0.2802315131736199393941433299914933741092681884765625,0.09991807575708543109893611244842759333550930023193359375,0.08824336561373595511081902031946810893714427947998046875,0.340762906279562682865247325025848113000392913818359375,-0.1893010760955430027419055249993107281625270843505859375,0.300715982939897263914730274336761794984340667724609375,0.1687287001788050633255267030108370818197727203369140625,-0.425095331776525864331262027917546220123767852783203125,-0.2413623829790114971860504056166973896324634552001953125,0.1661296739182309967208794887483236379921436309814453125,0.1930738049858232996403017978082061745226383209228515625,0.314381434859793029712449197177193127572536468505859375,-0.202061851125253266747705538364243693649768829345703125,0.05369309936939349603424176393673405982553958892822265625,0.370828052777118444272019814889063127338886260986328125,-0.1618413286643484993998498566725174896419048309326171875,0.310175507931734539823764862376265227794647216796875,-0.52314530172875139957255896661081351339817047119140625,-0.08797937198529791336110150723470724187791347503662109375,0.50960834368148077988536215343629010021686553955078125,0.326177519513111191518106579678715206682682037353515625,-0.0280854266164186940069047437873450689949095249176025390625,-0.174341997683819360798196385076153092086315155029296875,0.24035922711575141708095770809450186789035797119140625
-0.1153816996635541602955754569848068058490753173828125,-0.36841435454393123283267641454585827887058258056640625,-0.2080040768113378402137669809235376305878162384033203125,0.010939308138716297147396971922717057168483734130859375,-0.1672903789545634734015067124346387572586536407470703125,-0.071607687939579001135115277065779082477092742919921875,0.1845027649087474241884621051212889142334461212158203125,0.407223763844413000345667796864290721714496612548828125,0.2027148572892854827554032226544222794473171234130859375,-0.122501888486632737329529163616825826466083526611328125,0.38656750304376819027396550154662691056728363037109375,0.045787160612391984704228065083952969871461391448974609375,-0.1628869484512905085882294997645658440887928009033203125,0.194823859982220515263406923622824251651763916015625,0.20089601434444392946687685252982191741466522216796875,-0.267306231827140805545894863826106302440166473388671875,0.3148377402971853644686461848323233425617218017578125,-0.407334797812481108625348724672221578657627105712890625,0.0182260433196941261380086274357381626032292842864990234375,0.08622942958038583294300138959442847408354282379150390625,-0.1629516464903160433141948715274338610470294952392578125,-0.687653480480306722455452472786419093608856201171875,0.2200066348844294805697785477605066262185573577880859375,-0.39256095960229775432281940084067173302173614501953125,0.3086354035532343775827257559285499155521392822265625,-0.002365331137682944069589030533506956999190151691436767578125,0.2278487624141061207438951896619983017444610595703125,0.369214475243424156136740066358470357954502105712890625,-0.295456574661160653594293989954167045652866363525390625,0.0212353528731424601172506072543910704553127288818359375,-0.2048041863368511850129749518600874580442905426025390625,0.01109080179034672812565798238892966764979064464569091796875,0.12528675736198380263886065222322940826416015625,-0.059316284146491093931530258487327955663204193115234375,0.0939939635149697194638207520256401039659976959228515625,0.2027615384043414958892270760770770721137523651123046875,0.00829937478414199437948273185838843346573412418365478515625,-0.283491229049476600732049291764269582927227020263671875,-0.1645978465735144780079934889727155677974224090576171875,-0.00167693858968773223429293839359388584853149950504302978515625,-0.343004834330491392702100483802496455609798431396484375,-0.281771885280373390880725992246880196034908294677734375,-0.1759318134111584053247412384735071100294589996337890625,-0.2169537869089428749891368397584301419556140899658203125,0.2135625003479350858537344493015552870929241180419921875,-0.4724065471108522817900166046456433832645416259765625,-0.222870378317278017288316505073453299701213836669921875,-0.27049517718336790750299769570119678974151611328125
0.54862053566113200275822237017564475536346435546875,-0.2197624423185413622405803835135884582996368408203125,0.09331451898588512261500937938762945123016834259033203125,-0.34987763372414237839080897174426354467868804931640625,-0.043219702962927299128015334872543462552130222320556640625,0.14582013629567569523715064860880374908447265625,0.13254608933742895171548070720746181905269622802734375,-0.38650543396696079856411643049796111881732940673828125,-0.1414541373981799965431349619393586181104183197021484375,-0.349278505147573470335231604622094891965389251708984375,-0.56979786013871980276945805599098093807697296142578125,-0.1102825246771192702066599622412468306720256805419921875,0.5051708561194854230080863999319262802600860595703125,-0.006980693104473674991117260191231252974830567836761474609375,-0.8819644192680000660544692436815239489078521728515625,0.7016486294654777911006249269121326506137847900390625,0.65440748806612081267530811601318418979644775390625,0.764219814023210819442510910448618233203887939453125,-0.50479210620988279600851456052623689174652099609375,0.0233706890048373805424120064344606362283229827880859375,-0.04597805562478145258165085351720335893332958221435546875,0.50846838503987068502709689710172824561595916748046875,0.173736338517357591371137459645979106426239013671875,0.0685001359594037406708366688690148293972015380859375,-0.162458395469156025026080669704242609441280364990234375,0.042415355224658259081227384967860416509211063385009765625,0.1887323016645428008786211648839525878429412841796875,0.166444255874831081865039550393703393638134002685546875,0.362816032692421241989677582751028239727020263671875,-0.04321412212132462460356663314087199978530406951904296875,0.432677640298110066652270688791759312152862548828125,-0.3359074997390936179186837762244977056980133056640625,-0.18078212871949916884517506332485936582088470458984375,0.704464612136429746414023611578159034252166748046875,-0.144006784142991339781048054646817035973072052001953125,-0.428782172973412978311813503751181997358798980712890625,-0.1804356880988489397754648280169931240379810333251953125,0.1377120824903397267036098128301091492176055908203125,0.436394833877196963722866485113627277314662933349609375,0.57229863943279302151978527035680599510669708251953125,0.11899052527269456114300538729366962797939777374267578125,0.26964757724564625274155105216777883470058441162109375,0.282446278336922651508444914725259877741336822509765625,0.1608924940439410977699452587330597452819347381591796875,0.65941742133073832921041912413784302771091461181640625,0.04786717699002158987742205908944015391170978546142578125,-0.38338468119686031077009147338685579597949981689453125,0.06051447931303878535747031719438382424414157867431640625
-0.1864422930128829258844547211992903612554073333740234375,-0.2067153003893985874217520404272363521158695220947265625,0.04790255356815799336889227788560674525797367095947265625,0.249996157129963647580694896532804705202579498291015625,-0.365102245385991952542070748677360825240612030029296875,-0.0311330853508609804725093539445879287086427211761474609375,0.196654323255662344394067986286245286464691162109375,0.55827238728382033716712840032414533197879791259765625,0.16518320362897698228010767707019113004207611083984375,0.2458791994978077599665056141020613722503185272216796875,0.23823898750857830375338153316988609731197357177734375,0.0890724513108925031179552433968638069927692413330078125,-0.437595215475618914968691797184874303638935089111328125,0.469209625532420238069875040309852920472621917724609375,0.147333996763203300961464492502273060381412506103515625,-0.63158053977908734655244415989727713167667388916015625,-0.273134162970859961649949809725512750446796417236328125,0.1615356413332940388460912117807311005890369415283203125,-0.00190296759177699587907428568911427646526135504245758056640625,0.3068393301978511455985199063434265553951263427734375,0.172595144988224757920391994048259221017360687255859375,-0.375030097667852724274695219719433225691318511962890625,0.1540549158041581156997068546843365766108036041259765625,0.54196650779857968860397932076011784374713897705078125,-0.11982048451614256412423031861180788837373256683349609375,0.01266491249720522356547736109178003971464931964874267578125,0.2363411715332337792450090319107403047382831573486328125,-0.262259241585261093643310914558242075145244598388671875,-0.07259053639322930739918859899262315593659877777099609375,-0.370798537470827305195797407577629201114177703857421875,0.005613383686731033585248784589794013299979269504547119140625,-0.15100394861711230465317612470244057476520538330078125,-0.0445236932596672907447299394334550015628337860107421875,-0.1890553177062346268400006010779179632663726806640625,-0.377462170015689879587483801515190862119197845458984375,0.1642843547958735272995767218162654899060726165771484375,-0.1351885688433565879673636800362146459519863128662109375,0.151271482266892132173552454332821071147918701171875,0.0017998453036090216079767589718585441005416214466094970703125,-0.139677077179120534555778476715204305946826934814453125,-0.51284533126054487883749288812396116554737091064453125,-0.038639387805261889152763643551224959082901477813720703125,0.00540231574975830013130018159017708967439830303192138671875,-0.42114680488439437677783416802412830293178558349609375,-0.437100046652418472437062746394076384603977203369140625,-0.069107442895331494536748095924849621951580047607421875,-0.08638243184871667590396526748008909635245800018310546875,-0.0190474254392325424711795989196616574190557003021240234375
0.144871287272920257205299776614992879331111907958984375,-0.394495435804039284999333858650061301887035369873046875,-0.0021738138538416359839267055775735570932738482952117919921875,0.475531420549509586948033756925724446773529052734375,0.1532114177145869893248431026222533546388149261474609375,0.1441296707910885432912806436434038914740085601806640625,0.0223507713138929968443857632109939004294574260711669921875,-0.2379635575077454212600258642851258628070354461669921875,0.09951126837991237927827370413069729693233966827392578125,-0.03989044592949365919398729829481453634798526763916015625,-0.20172901096947881693921544865588657557964324951171875,0.384165232711933979370400038533261977136135101318359375,0.3198518372275074295174590588430874049663543701171875,0.2611163544238384037754485689220018684864044189453125,0.52690038215787726727512563229538500308990478515625,0.230391417699524592155313484909129329025745391845703125,-0.0967166800470928844646323341294191777706146240234375,-0.7770252810692557243754663431900553405284881591796875,-0.0028430666416604764845654784721773467026650905609130859375,0.353326510879172495105393636549706570804119110107421875,0.284870708562749042069839333635172806680202484130859375,0.06186590007220717224445394322174252010881900787353515625,0.434689295826819310786248706790502183139324188232421875,0.0460496298337478571216507816643570549786090850830078125,-0.01386916991417984530710061363834029179997742176055908203125,-0.6598315312031324264552267777617089450359344482421875,-0.045631709074852457030946339955335133709013462066650390625,-0.0156326699608736914559603548013910767622292041778564453125,0.3127949953353004186595853752805851399898529052734375,-0.2615309716933287287332632331526838243007659912109375,-0.315488749885876440526288888577255420386791229248046875,-0.06164572196434310591417471414388273842632770538330078125,0.473474806604271047927312565661850385367870330810546875,0.2782023854370991866602480513392947614192962646484375,0.445103803492339356040474740439094603061676025390625,0.036321463968652913101298196352217928506433963775634765625,-0.122092451586078010183911146668833680450916290283203125,0.3588931463125961673910069293924607336521148681640625,0.1212535674630309812105366518153459765017032623291015625,0.289763890172630433905709423925145529210567474365234375,0.41991389485580687956911560831940732896327972412109375,0.46906520730130640828292598598636686801910400390625,0.48328597252742222512011949220323003828525543212890625,0.1924280134735160407988274755552993156015872955322265625,0.72743467265871852855951829042169265449047088623046875,0.180065575183880721699125615486991591751575469970703125,0.32233627162042000069419600549736060202121734619140625,-0.06641997090616845456079175846753059886395931243896484375
0.6145201334173113760783735415316186845302581787109375,0.234104326876706625437662978583830408751964569091796875,0.15115285342582041039349860511720180511474609375,-0.313650012660259658314743091978016309440135955810546875,0.2035861529041546325036193820778862573206424713134765625,0.4974748515556139949467251426540315151214599609375,0.319307916645184430848303236416541039943695068359375,0.10032359581236816037375092491856776177883148193359375,0.10338941297472847846705690244561992585659027099609375,-0.1181307333474191090250116076276754029095172882080078125,-0.73289404930540602567390351396170444786548614501953125,0.0309907728744106929219537249764471198432147502899169921875,0.089490224284009656230409746058285236358642578125,0.468860816579094119571635701504419557750225067138671875,0.10813511947391436784915441648990963585674762725830078125,0.28909517715989030417489402680075727403163909912109375,0.23234913782209998256433891583583317697048187255859375,-0.0236881901313366026451401324948164983652532100677490234375,0.19400584028702760885920497457846067845821380615234375,-0.045560624678355081396130543680556002072989940643310546875,-0.04462266208123312483113664939082809723913669586181640625,-0.13484706410356828154561981136794202029705047607421875,-0.5329746868114939584160083541064523160457611083984375,0.04090333027974744906085646789506427012383937835693359375,-0.32439833390771866117319177647004835307598114013671875,-0.1813578116969735976038435865120845846831798553466796875,-0.346089826863576088822327392335864715278148651123046875,0.402490906121561409225506622533430345356464385986328125,-0.264857397283603746007685231234063394367694854736328125,0.1588109120785100303319126169299124740064144134521484375,0.176499316420534901883598877248005010187625885009765625,-0.11645844122599095793457735226184013299643993377685546875,-0.27886972238298135540190969550167210400104522705078125,-0.0682431948975352753450351883657276630401611328125,-0.0469185119609316358957329384793411009013652801513671875,-0.2129619507878517392640560501604340970516204833984375,0.0097147006005415224849652844341107993386685848236083984375,-0.4089240852572546547349929824122227728366851806640625,0.555551603013503036976317162043415009975433349609375,-0.13477608735228663316974007102544419467449188232421875,0.03414779268002575418616828528683981858193874359130859375,0.049112867921812443372520107232048758305609226226806640625,0.5084893772606131623348346693092025816440582275390625,-0.213882964601083302991213486166088841855525970458984375,-0.2246475612218931383612385843662195838987827301025390625,0.5147177837068046546420418962952680885791778564453125,0.5046118218460351467768987276940606534481048583984375,-0.030350637248995136763252133960122591815888881683349609375
0.89058625932819823756148025495349429547786712646484375,-0.29127663403413583953494025990949012339115142822265625,-0.1267694004258455298117524989720550365746021270751953125,-0.162256664635438474508788431194261647760868072509765625,0.15363734681458129927023037453182041645050048828125,-0.346773041945121207607627411562134511768817901611328125,-0.06880890816677011356805593322860659100115299224853515625,0.076121883902848797021079008118249475955963134765625,-0.337492271937506582712984481986495666205883026123046875,0.28640210459238091278422189134289510548114776611328125,0.48457824659059267613514521144679747521877288818359375,0.0253314663838505767234909882290594396181404590606689453125,-0.04279274942548479121473548048015800304710865020751953125,-0.287116944167867649273517827168689109385013580322265625,0.307678738678227203795501054628402926027774810791015625,-0.012426579056184862415168623783756629563868045806884765625,-0.049192447413433294800544359759442158974707126617431640625,0.1263702732125805139329344228826812468469142913818359375,0.257208699576483734716703111189417541027069091796875,-0.2388926800431225572207694085591356270015239715576171875,0.00371408858598789963501030086945320363156497478485107421875,0.0069986508721850103353911976000745198689401149749755859375,-0.25070352668349837887973308170330710709095001220703125,0.0464295862334171693941442526920582167804241180419921875,0.61859491935184907074329885290353558957576751708984375,0.422516646928102479474631536504602991044521331787109375,0.004522351543936888561281417509007951593957841396331787109375,0.28057167880467925868970269220881164073944091796875,0.16496882465603046608038084741565398871898651123046875,0.043301688992258745292129873405428952537477016448974609375,0.351183824498390528834335100327734835445880889892578125,-0.364773213163612608500585565707297064363956451416015625,-0.455575248629426055035906983903259970247745513916015625,0.260656039984146936649977988054160960018634796142578125,-0.2131977972793318298894149620537064038217067718505859375,-0.45087113901535313953417016819003038108348846435546875,-0.80502521721384490138717637819354422390460968017578125,-0.1507857570622586351749561117685516364872455596923828125,0.0753801060725238780690915518789552152156829833984375,0.11736560657295706799896350958078983239829540252685546875,-0.034983987902247361267971115239561186172068119049072265625,-0.1558454971426107282805872955577797256410121917724609375,0.15767997568673253194759809048264287412166595458984375,-0.02368062631393731687357018245165818370878696441650390625,0.1452773251094952866591114570837817154824733734130859375,0.07008786011141608651708878596764407120645046234130859375,-0.22961888752940284863512943047680892050266265869140625,-0.11091505580756559623534229785946081392467021942138671875
0.484857930282124482967986978110275231301784515380859375,0.31480904759232297696058822111808694899082183837890625,0.305436835014383289976791502340347506105899810791015625,0.63091288159299774296329132994287647306919097900390625,0.260953958881756264975848580434103496372699737548828125,0.339833985307756325511263639782555401325225830078125,0.42873567801681689015680376542150042951107025146484375,0.47200405243514664821447013309807516634464263916015625,-0.083344852333628149931854522947105579078197479248046875,-0.273433819437207292768476918354281224310398101806640625,0.297857869222651061580364739711512811481952667236328125,-0.457108503565959389813855295869871042668819427490234375,0.115231313706395221974077003324055112898349761962890625,-0.192066518510942529918139598521520383656024932861328125,-0.085412325702358848911188715646858327090740203857421875,0.1954623734497331621895455100457184016704559326171875,-0.334682639050261077073855631169863045215606689453125,-0.0217680234970568479979657894318734179250895977020263671875,0.1754684462792217847226794447124120779335498809814453125,0.2182316161498863149592608579041552729904651641845703125,0.099291593724191662406752811875776387751102447509765625,-0.5154459127377692961857746922760270535945892333984375,-0.1593193396084186808092653109270031563937664031982421875,0.460519334871662355812560463164118118584156036376953125,-0.167882454932558766724781662560417316854000091552734375,-0.04431453669170921927378259397301007993519306182861328125,-0.231953524134216271246344831524766050279140472412109375,0.1897738218771869156409337620061705820262432098388671875,0.444688327648598946684188604194787330925464630126953125,0.58539800634664829193098967152764089405536651611328125,0.472274389230465774236478182501741684973239898681640625,-0.296046800093091755368135409298702143132686614990234375,-0.58133307399625488987027210896485485136508941650390625,0.352335659114491661636492381148855201900005340576171875,0.189633974430642393560475511549157090485095977783203125,0.434604336559548720675394406498526223003864288330078125,-0.1089689129191340477564864386295084841549396514892578125,0.45721646986623110109348999685607850551605224609375,-0.03793403062656290625209720701604965142905712127685546875,0.60878016436645576714425942554953508079051971435546875,0.15855944025302248778785951799363829195499420166015625,0.368609446669966700493858979825745336711406707763671875,0.052896246129618774978187190072276280261576175689697265625,0.1758246772113771505541279793760622851550579071044921875,0.4547942841984131678856329017435200512409210205078125,0.34487525677665986645337170557468198239803314208984375,0.393710890674449254245104157234891317784786224365234375,0.22839986324230510117416770299314521253108978271484375
-0.622216318547531788141213837661780416965484619140625,0.0556161904607585799720226304998504929244518280029296875,-0.103987425228511398689335010203649289906024932861328125,-0.2396997542435395367466099969533388502895832061767578125,-0.17810854901745531986279047487187199294567108154296875,0.01080368024470761308120092536455558729358017444610595703125,-0.200298759982483087771498730944585986435413360595703125,-0.2287135039631682520422373272594995796680450439453125,-0.104241858586630098404413047319394536316394805908203125,0.60593143113380520947686136423726566135883331298828125,-0.25346149039122811696955750448978506028652191162109375,-0.027470283353153789052125688385785906575620174407958984375,0.1452341589140535571544887716299854218959808349609375,-0.42579405027894245971964437558199279010295867919921875,-0.029266149071606871456818765864227316342294216156005859375,0.104074722023319854447009902287391014397144317626953125,-0.0626201980271642033581969144506729207932949066162109375,0.10435876693304295403930126440172898583114147186279296875,-0.1969370176482249379379396714284666813910007476806640625,-0.29995310408126363288516813554451800882816314697265625,0.71181724846242599991086308364174328744411468505859375,-0.0170314576830658780115523853737613535486161708831787109375,-0.354747130642536989686419701683917082846164703369140625,0.0657984474710831268584598774395999498665332794189453125,-0.25379934546604221434762393982964567840099334716796875,0.17628412607637156117590393478167243301868438720703125,0.5091525768194504752983675643918104469776153564453125,-0.2057310050168106030366033110112766735255718231201171875,-0.1163685160167877707948491661227308213710784912109375,0.00665214964647423308286011689460792695172131061553955078125,-0.2455644623075728671945938685894361697137355804443359375,-0.1951342352453119544097859261455596424639225006103515625,0.353802124721973199061864079340011812746524810791015625,-0.221751777141680594951367311296053230762481689453125,-0.406294380567115254176968619503895752131938934326171875,0.1283559072490942087885201772223808802664279937744140625,0.1639462028686671235533367507741786539554595947265625,0.01504950052204823661428090275649083196185529232025146484375,0.1823648852091368233185875169510836713016033172607421875,-0.18026432372931833203466567283612675964832305908203125,-0.4464712150605765206279329504468478262424468994140625,-0.035275643976977098803526899928328930400311946868896484375,0.2215928359664039171139648942698840983211994171142578125,0.5465281685722838123098199503147043287754058837890625,0.21123274488509757862431115427170880138874053955078125,0.265908030199891565192871212275349535048007965087890625,-0.021340771307824087099636045650186133570969104766845703125,-0.07607415348892980488937354266454349271953105926513671875
0.29405209162905465714032970936386846005916595458984375,0.0272267311632426733947198727037175558507442474365234375,-0.51902400712215046585384925492689944803714752197265625,0.286992284826769417094283198821358382701873779296875,-0.31526642119186643054007390674087218940258026123046875,0.1188146566669701087448629550635814666748046875,0.4342983130286068860215209497255273163318634033203125,-0.09310168146421808621493454438677872531116008758544921875,-0.2233403215476563452579483737281407229602336883544921875,-1.0335970424288820623814899590797722339630126953125,-0.59273279741309903290158445088309235870838165283203125,0.16189950209206960263230712371296249330043792724609375,0.1613347040050636949093387784159858711063861846923828125,0.2432034505277649583110388675777358002960681915283203125,0.1878547972275112221129944600761518813669681549072265625,-0.0907086735021941092949049334492883644998073577880859375,0.285111716689469718577498724698671139776706695556640625,-0.61148563800262445422362134195282123982906341552734375,-0.07721888495885342873492618309683166444301605224609375,-0.08474464155566567569177749419395695440471172332763671875,-0.011512387827244736915321965398106840439140796661376953125,-0.689497330365622662640134876710362732410430908203125,-0.14948608142166985857102190493606030941009521484375,-0.0029696852074201792424934520653323488659225404262542724609375,-0.2422547370445401193617129820268019102513790130615234375,0.4091349456155455310835122872958891093730926513671875,0.0274263883529707840069900015578241436742246150970458984375,0.66402383160697719954868034619721584022045135498046875,0.4112568655238397763440616472507826983928680419921875,-0.204568765038187938554159472914761863648891448974609375,-0.2160439845923043666875429380525019951164722442626953125,0.2335732792496156007278074184796423651278018951416015625,0.34689644115869378016014934473787434399127960205078125,-0.004587728262181828449428611094162988592870533466339111328125,0.2192109813352484393167429743698448874056339263916015625,0.3061809313956322942118504215613938868045806884765625,0.37320308156280235234447673065005801618099212646484375,-0.298238256350879693545863347026170231401920318603515625,0.151757489055812266887102168766432441771030426025390625,-0.1649458636064698724421617725965916179120540618896484375,0.1128671157291511739639844336124951951205730438232421875,0.1592924730298161117847399737001978792250156402587890625,-0.24054181976113098162528558532358147203922271728515625,-0.0788740486175492916398610532269231043756008148193359375,0.5971804865324354949507323908619582653045654296875,-0.254339291229520647608097760894452221691608428955078125,-0.37969119821074082121725723482086323201656341552734375,0.413256810603573165874280448406352661550045013427734375
