-0.1338115661414203405588096984502044506371021270751953125,-0.1759711660882064265809532344064791686832904815673828125,0.08725411553556421118127417457799310795962810516357421875,0.078108494675016293395941602284437976777553558349609375,-0.041420595669977570973951941368795814923942089080810546875,0.794186424866163864777490744017995893955230712890625,0.03266477633924984302904448441040585748851299285888671875,-0.3776494001581423010094340497744269669055938720703125,-0.416569729738262062301856758494977839291095733642578125,-0.310006516118355668343298248146311379969120025634765625,-0.1938613568565740463700564077953458763659000396728515625,-0.46595129175103278118541538788122124969959259033203125,0.0789048316478653533057041613574256189167499542236328125,-0.601994227715999752348352558328770101070404052734375,0.13023980931877765510051858655060641467571258544921875,0.07686231321012386430435725515053491108119487762451171875,-0.044800431323855242904397044867437216453254222869873046875,0.226874311885228052698693090860615484416484832763671875,-0.10135252410907169551279594088555313646793365478515625,-0.2051568505965672695179335960347088985145092010498046875,-0.0977359696411674028215799125973717309534549713134765625,0.49729341345274613583882228340371511876583099365234375,-0.03169918035523829058508482603429001756012439727783203125,-0.341214141542597382272816730619524605572223663330078125
0.33149986180118684586659583146683871746063232421875,0.289817477500265707757165500879636965692043304443359375,-0.118246524201720770719248321256600320339202880859375,-0.036669327316861365095856939433360821567475795745849609375,-0.53378844792585089518155427867895923554897308349609375,0.464301518562793502642449539052904583513736724853515625,0.042632200516129169221013484047944075427949428558349609375,0.2402714639495589221684923586508375592529773712158203125,0.257473018028742728358082558770547620952129364013671875,-0.34633557980621532124132500030100345611572265625,-0.2318443630719013437424536050457390956580638885498046875,-0.28903519165762647791240169681259430944919586181640625,0.278721700694263441189235663841827772557735443115234375,-0.474606795055085350920620612669154070317745208740234375,0.035014394458437521351346077835842152126133441925048828125,0.3947894448812865331177590633160434663295745849609375,-0.016688799690482536419722237042151391506195068359375,-0.14762380435262489886127923455205745995044708251953125,-0.265157677754016829485550488243461586534976959228515625,0.3875795723605450771032110424130223691463470458984375,0.282719142931252720440937764578848145902156829833984375,-0.0261091251815757409426854707135134958662092685699462890625,0.0100437631010568961809070742674521170556545257568359375,0.5801480393377540512034329367452301084995269775390625
0.30860732587726380504733469933853484690189361572265625,-0.5858644232060068457457191470894031226634979248046875,0.2050917739952609342157785476956632919609546661376953125,0.3314209078116394646684739200281910598278045654296875,-0.145904919066866034516039007939980365335941314697265625,0.2150136761894710646370043605202226899564266204833984375,-0.52764986256359469596333156005130149424076080322265625,-0.0244696917207848051167839997788178152404725551605224609375,0.2796337257633842998671980240033008158206939697265625,-0.259127056669929800580831624756683595478534698486328125,0.4184581217857623602895955627900548279285430908203125,-0.170803183028875371629595747435814701020717620849609375,-0.315286639124012502133354018951649777591228485107421875,0.1202628089763217722474308857272262685000896453857421875,-0.080694235072031161859484882370452396571636199951171875,-0.51713531408089086216506302662310190498828887939453125,-0.06710355613508507677256176293667522259056568145751953125,0.269970836943623837544947718924959190189838409423828125,-0.1352090667320101913251306768870563246309757232666015625,-0.437309579621455057907297714336891658604145050048828125,-0.036837528990942496054383781256547081284224987030029296875,-0.2137729611979466703974850361191784031689167022705078125,-0.0544344833123240057215497245124424807727336883544921875,-0.536176614219170399877611998817883431911468505859375
0.5887323183441941498728056103573180735111236572265625,-0.08090200523834079060492285861982963979244232177734375,0.23716855687079074765932773516396991908550262451171875,-0.232966021324628458355476823271601460874080657958984375,0.1432972556324321466991733586837654002010822296142578125,0.1196412058857067306494315062082023359835147857666015625,0.684976228962969724278764260816387832164764404296875,0.260543363497887370261452133490820415318012237548828125,0.020614358266560502130904097839447786100208759307861328125,-0.26943421338999329339713995068450458347797393798828125,0.1278281617845009876521800151749630458652973175048828125,-0.382502464175261014389661795576103031635284423828125,0.9047193383887111028940353207872249186038970947265625,-0.17843798987357051277768960062530823051929473876953125,-0.145775182904418210139141365289106033742427825927734375,0.3016693658141649247994564575492404401302337646484375,-0.0522649398734058301396743217992479912936687469482421875,-0.0288631362224741928879101493521375232376158237457275390625,0.09463657624610595509029309368997928686439990997314453125,-0.0297404974656690877787834637047126307152211666107177734375,-0.107597233152960491953109567475621588528156280517578125,0.265091656121425323089368930595810525119304656982421875,-0.48429528153949241708886574997450225055217742919921875,0.0171126060370579875791197110856955987401306629180908203125
-0.465024663968026163995972410702961497008800506591796875,0.29373429890425384325425284259836189448833465576171875,0.0218782345050157513155486554978779167868196964263916015625,-0.22479897433320494837261094289715401828289031982421875,-0.1200493808848882848483441421194584108889102935791015625,-0.210622266866182739075696872532716952264308929443359375,0.2598965339977841182417250820435583591461181640625,-0.31698614726413520958914205039036460220813751220703125,0.5447843041595239466090561109012924134731292724609375,0.11282279026913381858587825945505755953490734100341796875,0.158138843156766351061293107704841531813144683837890625,-0.404720032903086945896831139179994352161884307861328125,-0.23941672774835887071986917362664826214313507080078125,0.2303992397699224647933391452170326374471187591552734375,0.341725283045399341741443777209497056901454925537109375,-0.2113272774797788911005369527629227377474308013916015625,0.082871145416928693183677978595369495451450347900390625,0.272186013187208641905812100958428345620632171630859375,0.3790505264279346864242370429565198719501495361328125,-0.40705614020316571721735954270116053521633148193359375,-0.0770808453625647371776352656524977646768093109130859375,-0.1545518926716476781901832282528630457818508148193359375,0.178765757002443403944624833457055501639842987060546875,0.472188444367608262108859662475879304111003875732421875
0.3013926462975238251829068758524954319000244140625,-0.1356578311309602213885483479316462762653827667236328125,0.418083865574299107237266071024350821971893310546875,-0.08534636284368839198588574390669236890971660614013671875,0.2303501756433221359099405844972352497279644012451171875,-0.268522317550418609943818637475487776100635528564453125,0.2064902184781204075303406852981424890458583831787109375,0.136696012798515009745159431986394338309764862060546875,-0.377998412650281723212941642486839555203914642333984375,0.444018598932000962964394830123637802898883819580078125,-0.3462891706515573986280287499539554119110107421875,-0.076219804757234943526356119036790914833545684814453125,0.186114236066769633826112340102554298937320709228515625,0.2393310391189726882288368869922123849391937255859375,0.482975889763386734276906508966931141912937164306640625,-0.2104186426535805676252266493975184857845306396484375,0.0267786565962517576766632743101581581868231296539306640625,-0.12489457046943829021667937695383443497121334075927734375,-0.1423192117653255817089075208059512078762054443359375,0.1214915732605244824693357941214344464242458343505859375,0.6072476888103872649793402160867117345333099365234375,-0.209750467910714777364233896150835789740085601806640625,-0.486221574667689282467364364492823369801044464111328125,0.06385504858850434006800611541621037758886814117431640625
0.2825872668881725946476990429800935089588165283203125,-0.037766131748723723304816957124785403721034526824951171875,0.1412636685103386413597803539232700131833553314208984375,0.000771754642693729003312397285441193162114359438419342041015625,0.28386243233733499113924381163087673485279083251953125,0.16805188346562227597047467497759498655796051025390625,0.09040199720544365991070634436255204491317272186279296875,0.0766505740284931513794930424410267733037471771240234375,-0.315374561318093771244974732326227240264415740966796875,0.1470733862861783036724006024087429977953433990478515625,0.1832584682107809836981715534420800395309925079345703125,-0.2833673434472425700647590929293073713779449462890625,-0.02413337965399052487125430843661888502538204193115234375,-0.282652094150892707613564880375633947551250457763671875,-0.265712508022121596251707842384348623454570770263671875,0.58339030795772062187865003579645417630672454833984375,-0.089874497887815929519916835488402284681797027587890625,0.08112403363750263218800995446144952438771724700927734375,0.1845060037187215840059906213355134241282939910888671875,-0.26056084528525913501795230331481434404850006103515625,0.028070345836233280556459845911376760341227054595947265625,-0.130232285789501467387907496231491677463054656982421875,0.036521842633412147927085555920712067745625972747802734375,-0.016467592356032449696368047398209455423057079315185546875
-0.0427882992608477341622830181222525425255298614501953125,-0.03213500909392197346647890299209393560886383056640625,0.3398787167592229874202303108177147805690765380859375,0.031400409278669882962020665218005888164043426513671875,0.365891099049927337460985654615797102451324462890625,0.0771999429209224985459769641238381154835224151611328125,0.238047429546034139402621576664387248456478118896484375,0.693223171842265006858951892354525625705718994140625,-0.32146466879177904019115885603241622447967529296875,0.255596434924068194316504332164186052978038787841796875,-0.365341656808388204336068838529172353446483612060546875,0.568608002697325698449049014016054570674896240234375,0.11068301388889985326091647266366635449230670928955078125,-0.0026057219623473550952630350963090677396394312381744384765625,0.323693909334459462012745234460453502833843231201171875,-0.0251529029406575253824396298796273185871541500091552734375,0.0559686331277189641486558002725359983742237091064453125,0.408693727770137738009026406871271319687366485595703125,0.358734550448911837516874356879270635545253753662109375,0.255878926973188758342558912772801704704761505126953125,0.2127572952947403006618287690798752009868621826171875,-0.64953806766134658534639356730622239410877227783203125,0.213254990288937740228192296854103915393352508544921875,0.6046494662227399619069956315797753632068634033203125
-0.327457926393762421835020859361975453794002532958984375,0.15752585361365156746416005262290127575397491455078125,0.1261593072206092791542886288880254141986370086669921875,0.08806589723057896279545531115218182094395160675048828125,-0.186203120238549846288123035265016369521617889404296875,0.2848475263245109356802231559413485229015350341796875,0.285198723409828158725787261573714204132556915283203125,-0.1870694100656109248870251349217141978442668914794921875,0.11606536829521253706420935714049846865236759185791015625,-0.00046916846959443761315433629732751796836964786052703857421875,0.362146188895203113844445397262461483478546142578125,-0.2077207118481514125374332024875911884009838104248046875,-0.12501543452019259206053902744315564632415771484375,0.08121254903442086392484355883425450883805751800537109375,-0.223109376944683190924223481488297693431377410888671875,-0.50607475843201388254755102025228552520275115966796875,-0.162986897403363695246980569208972156047821044921875,-0.0457617932376843949970890434997272677719593048095703125,0.320400987794653036022651804159977473318576812744140625,0.24811077849283247331868551555089652538299560546875,0.3844864901341507046339529551914893090724945068359375,-0.1013528180421588709148039697538479231297969818115234375,-0.11457770812522476144845740009259316138923168182373046875,-0.1857853279928921297337041096398024819791316986083984375
0.2198417910758740934085153639898635447025299072265625,0.2248878267900573380000395218303310684859752655029296875,0.12675370531836949172799222651519812643527984619140625,0.01704783385088619318548097680832142941653728485107421875,0.17771379360996331087108046631328761577606201171875,-0.1384318908963651784116422049919492565095424652099609375,-0.042200363989991253321765185546610155142843723297119140625,0.0414077014167266721500482162809930741786956787109375,0.5793173877726391918230319788563065230846405029296875,0.09836527037956255270501060294918715953826904296875,0.01566581006860172375905193575817975215613842010498046875,0.237807801857359446540129965796950273215770721435546875,0.0196852801574569635789657695568166673183441162109375,-0.1434718253848265845373788351935218088328838348388671875,0.119543105483778777653469660435803234577178955078125,-0.248968905241566951236364957367186434566974639892578125,-0.10713326915429195740347978471618262119591236114501953125,0.55287508506019122922481301429797895252704620361328125,-0.23566104485080952013476007778081111609935760498046875,0.07291476091873232145967875794667634181678295135498046875,-0.475983673149295960502769275990431196987628936767578125,-0.51957463428252703696585967918508686125278472900390625,-0.30960924400265221745343069414957426488399505615234375,-0.04092170864707041222363415045037982054054737091064453125
0.2427178697313333299856452640597126446664333343505859375,0.54151329853781182688265971592045389115810394287109375,-0.1608721480012035021101013398947543464601039886474609375,-0.150070147611376436547203638838254846632480621337890625,0.459873873460875437491068851159070618450641632080078125,-0.11403139521820548907271586358547210693359375,-0.058600705639833140792038790323204011656343936920166015625,0.51184815790456472672786958355573005974292755126953125,-0.1248181251861255336432776630317675881087779998779296875,-0.0788006063925255073598918897914700210094451904296875,-0.0956124847571679925550824918900616466999053955078125,-0.1439885430917245690007888470063335262238979339599609375,0.036280589567529143713020545192193822003901004791259765625,-0.0678812413391100821780099749958026222884654998779296875,0.259625809313977384817917481996119022369384765625,-0.0186059385156312172282522254818104556761682033538818359375,0.1178558103369953535821679224682156927883625030517578125,-0.1723781335021509486526980481357895769178867340087890625,-0.1212658382501079212811845309261116199195384979248046875,-0.21452770624156081158417919141356833279132843017578125,0.23108669567458661742165304531226865947246551513671875,-0.1782858172827890275158324584481306374073028564453125,-0.39672345319875967906142477659159339964389801025390625,-0.08097360469066590404896288646341417916119098663330078125
-0.384271186000612718913771459483541548252105712890625,-0.5116512562227446547780118635273538529872894287109375,0.345306323745584953233134228867129422724246978759765625,-0.67203240385434448445067801003460772335529327392578125,0.446668833523303276944460549202631227672100067138671875,0.0430296747282925273747622441078419797122478485107421875,0.14906482872004789275166558581986464560031890869140625,-0.49322329464743741578303115602466277778148651123046875,0.133870305322329130603975499980151653289794921875,-0.301893306191704624552585300989449024200439453125,0.302853210889862001220507181642460636794567108154296875,-0.07959156349372241423534291016039787791669368743896484375,0.259145612747461673297522111170110292732715606689453125,0.5633348318465731807691554422490298748016357421875,0.52716551745384021554485798333189450204372406005859375,-0.2421322745658856800954339405507198534905910491943359375,0.28950969740526721896145545542822219431400299072265625,-0.25585316414964298648015983417280949652194976806640625,-0.2479986814139867046247189819041523151099681854248046875,0.259821039404796561012034317172947339713573455810546875,-0.405403409398042147149254788018879480659961700439453125,0.091683086285429593598195197046152316033840179443359375,-0.05994489174459562141894508613404468633234500885009765625,0.0739677282886404274808711534205940552055835723876953125
-0.198595236785885476127333504337002523243427276611328125,-0.07864298854736796740017013007673085667192935943603515625,0.06894505361489651484863117048007552511990070343017578125,0.0812622934039125277561055327169015072286128997802734375,-0.384251203176927791371753073690342716872692108154296875,-0.29183596997540828255068845464847981929779052734375,-0.339276976883029657283685764923575334250926971435546875,-0.275406321900655226553311649695388041436672210693359375,-0.63556435691362789253133769307169131934642791748046875,0.159628436345607749302644151612184941768646240234375,-0.21500333831084417202106351396651007235050201416015625,0.018191917509377784900603813866837299428880214691162109375,0.0504186080358046406768579572599264793097972869873046875,0.2231452190477762886899881777935661375522613525390625,-0.5821053109965783622925528106861747801303863525390625,-0.323142543432594242513999915900058113038539886474609375,0.2480779425037214769300675243357545696198940277099609375,0.532302180354492282532419267226941883563995361328125,0.11418594463337707056727055032752105034887790679931640625,0.20226469857626228066038720498909242451190948486328125,-0.32713725646657498824509957557893358170986175537109375,-0.07181333516962006002781748748020618222653865814208984375,-0.3412013069515325014435802586376667022705078125,0.384065696855609595150582435962860472500324249267578125
0.16789903681152085201944146319874562323093414306640625,0.0293609735013051591223653957740680198185145854949951171875,-0.1362069271945247905808429322860320098698139190673828125,-0.10741722386968388658345929798088036477565765380859375,-0.53650439675094230285168350746971555054187774658203125,-0.1574273192245182750870213794769369997084140777587890625,0.68865802168271506022989569828496314585208892822265625,0.285049234685573360525978614532505162060260772705078125,0.193606211354106549915599089217721484601497650146484375,0.80117546146528206829628970808698795735836029052734375,-0.271275247854985079865031138979247771203517913818359375,-0.523858271160612343209095342899672687053680419921875,0.421317134565861228789884762591100297868251800537109375,-0.11231765303159772784180603366621653549373149871826171875,-0.3882645486157241254687733089667744934558868408203125,0.253369315237954750852367169500212185084819793701171875,0.01113293819314888945248842588853221968747675418853759765625,0.371027309995202558834392903008847497403621673583984375,0.08129768721527415309413555633000214584171772003173828125,-0.53234784661636613822821573194232769310474395751953125,-0.384459197905884508816853895041276700794696807861328125,-0.10569640844889195696598704898860887624323368072509765625,0.1951705236310262991938913046396919526159763336181640625,0.05051608899930759566387905579176731407642364501953125
-0.2134674641986779308755473039127537049353122711181640625,0.2143716878419016091950055624693050049245357513427734375,0.154061777488500195598675190922222100198268890380859375,-0.037740864948140710743995640541470493189990520477294921875,0.05682050853766358600172026172003825195133686065673828125,0.096281784558548355601459434183198027312755584716796875,0.215699170588670441350842565952916629612445831298828125,-0.443212984701967738221384252028656192123889923095703125,-0.1782629705831084432343658363606664352118968963623046875,-0.5027606932014203611203129185014404356479644775390625,-0.61973198317689692782295196593622677028179168701171875,-0.00857725439835260554388707276984860072843730449676513671875,0.1091841574857804475495726137523888610303401947021484375,-0.163845578244711631565877496541361324489116668701171875,0.1405879486717496462677701174470712430775165557861328125,0.31014072872703402072858125393395312130451202392578125,-0.11893824860362463280427647305259597487747669219970703125,0.256986784034820725519665529645862989127635955810546875,0.25981362335384161621476550863008014857769012451171875,-0.46476567318834594022547435088199563324451446533203125,0.297521834283402508702920385985635221004486083984375,0.336449501356153091169431945672840811312198638916015625,0.372750300101663489815706498120562173426151275634765625,0.357480799166801921362690563910291530191898345947265625
0.44593413272432835814385043704533018171787261962890625,0.481421519613019099903539199658553116023540496826171875,0.1939391162856388961532871917370357550680637359619140625,-0.234022703183122626757750595061224885284900665283203125,-0.0299590423364387604954206523188986466266214847564697265625,0.33084902976328312007581189391203224658966064453125,0.5387121624705739630911693893722258508205413818359375,0.6626836917553233785582733617047779262065887451171875,-0.14197694865776255834788344145636074244976043701171875,-0.0983864199009261974904205771963461302220821380615234375,-0.355975220243749557180734655048581771552562713623046875,0.0198976559003785462287350327414969797246158123016357421875,-0.082542220058559101492079435047344304621219635009765625,-0.00912200484977754473547850722070506890304386615753173828125,0.103026126973801479547176995765767060220241546630859375,-0.317693405150258956215481020990409888327121734619140625,0.03848526007049500596846058897426701150834560394287109375,-0.1408892272651632582292080542174517177045345306396484375,0.034363522134594863544077014694266836158931255340576171875,0.11452872437813843564669014085666276514530181884765625,-0.1047200747822720767743476244504563510417938232421875,-0.032441059947509155725331453368198708631098270416259765625,-0.5133534902532483901183013585978187620639801025390625,0.171869435365146483452036818562191911041736602783203125
0.0113990113571723720997663775733599322848021984100341796875,0.01010774597980029949895186547337289084680378437042236328125,0.152464165964463493896374757241574116051197052001953125,0.2239075358728787323858711033608415164053440093994140625,0.1514189895019927567521023092922405339777469635009765625,0.0200778858155104510119226546294157742522656917572021484375,0.40761825991320588258304269402287900447845458984375,0.301888919594910876131876875660964287817478179931640625,0.000728910864049647192093595027273522646282799541950225830078125,0.0936811346718412207845716466181329451501369476318359375,-0.068888544349859415216741354015539400279521942138671875,-0.31919240210095989329630583597463555634021759033203125,0.096031846325208503056813924558809958398342132568359375,0.470927018605573455278801020540413446724414825439453125,0.099807874405129448636131428429507650434970855712890625,0.77895559144564163744917095755226910114288330078125,0.251830038202011829984172663898789323866367340087890625,0.04636660440906557878459892663158825598657131195068359375,0.09007851709243909488211698999293730594217777252197265625,-0.278509317479266105266333397594280540943145751953125,-0.25452666574289095624550327556789852678775787353515625,0.498676306747130204666262898172135464847087860107421875,0.004887746178523689859207745911362508195452392101287841796875,-0.036501569594347173242088189226706163026392459869384765625
0.512127657968090677087502626818604767322540283203125,-0.527233320751957279526322963647544384002685546875,-0.1364195415892133222968141126330010592937469482421875,-0.279850622080389077606099590411758981645107269287109375,0.446228806711491066128161264714435674250125885009765625,0.2232043082385845866877360776925343088805675506591796875,0.2911211360876875264835916823358274996280670166015625,0.169057627239024899079566921500372700393199920654296875,-0.06887803789720457758871674514011829160153865814208984375,-0.499308294140296260454903176650987006723880767822265625,0.443061374494346960073443142391624860465526580810546875,0.164250256518481629885997108431183733046054840087890625,-0.06709087463959274855174186313888640142977237701416015625,-0.1605393634944665415265063757033203728497028350830078125,-0.442990182581729008415294401856954209506511688232421875,0.00126193377226195969746658231969149710494093596935272216796875,0.5383668177755296380126992517034523189067840576171875,-0.00736694088886906232882534339978519710712134838104248046875,-0.591120224152847040244296294986270368099212646484375,0.1633787303771553067743838028036407195031642913818359375,-0.026512613363501670582511593465824262239038944244384765625,-0.145857058115955118271500623450265266001224517822265625,-0.08518393579378046032157811850993311963975429534912109375,0.0908298646639859874607481060593272559344768524169921875
0.15397478648846207871514479847974143922328948974609375,0.1909186454334120541798114345510839484632015228271484375,0.338714204552145570215060388363781385123729705810546875,-0.296640010187266212060563930208445526659488677978515625,0.2360683343598400651952573525704792700707912445068359375,0.12466500369418782867558803673091460950672626495361328125,0.54425062493455822476562389056198298931121826171875,-0.2272083412351899867065441185332019813358783721923828125,-0.5726377288917898766840153257362544536590576171875,0.31642542171338405854186248689075000584125518798828125,0.09671336401918208258710052405149326659739017486572265625,-0.40813454217527744827265223648282699286937713623046875,-0.0206216004452989300210763445875272736884653568267822265625,0.298989612016129668869979241208056919276714324951171875,0.147108471645489957690955407088040374219417572021484375,-0.222074615077143600050391114564263261854648590087890625,-0.0353575808749438114109153730169055052101612091064453125,-0.26350279792573549908496488569653593003749847412109375,-0.291922289048516525600263094020192511379718780517578125,-0.448873545207269797341353978481492958962917327880859375,-0.309420542691725530826118983895867131650447845458984375,0.6295556139951765661777471905224956572055816650390625,-0.053640780172241879497629923889689962379634380340576171875,0.09975565312046537347345775970097747631371021270751953125
0.30599745557472968204848484674585051834583282470703125,-0.137546252686941705700718330263043753802776336669921875,-0.0004435345840577039331666109323037971989833749830722808837890625,0.1886057291560045146017188244513818062841892242431640625,-0.37660511441422850342775063836597837507724761962890625,0.1196567313281304001382210344672785140573978424072265625,-0.1584993806207855848722232394720776937901973724365234375,0.6437552768822438764573234948329627513885498046875,0.446875286753621481228293532694806344807147979736328125,0.49044896778830582295682916083023883402347564697265625,-0.06389194635965127211374436910773511044681072235107421875,0.06426643701374272488191508045929367654025554656982421875,0.2400619209233600115371842775857658125460147857666015625,0.3038494977718289025148123982944525778293609619140625,0.10235074798494210590593667120629106648266315460205078125,0.1735816850754765550135516605223529040813446044921875,-0.2616395983109425227297606397769413888454437255859375,0.0692984824921107078754545227639027871191501617431640625,0.3492185112865444640561918276944197714328765869140625,0.26911983846829823363577816053293645381927490234375,0.08899591433817578833842532048947759903967380523681640625,-0.370244256047436992584920290028094314038753509521484375,-0.26858993714597800828158824515412561595439910888671875,0.62851992977497095349548317244625650346279144287109375
0.474537311635313319158058220637030899524688720703125,0.337726360326931651645310239473474211990833282470703125,0.07235607504759565544727450969730853103101253509521484375,-0.069979578841040834813469473374425433576107025146484375,-0.07938085173296062502235059810118400491774082183837890625,-0.338684589521137835443909125388017855584621429443359375,0.463258009033344742011450989593868143856525421142578125,-0.041702185332095832726029271952938870526850223541259765625,-0.5023771396683691659035275733913294970989227294921875,-0.2406827092704273141077209174909512512385845184326171875,0.09229796325997781381023088442816515453159809112548828125,-0.293815992874832343506596998850000090897083282470703125,0.33187899480826510423270292449160479009151458740234375,-0.07150947847160159243085075786439119838178157806396484375,-0.40165851251120188170062874633003957569599151611328125,0.18812249832394567494731063561630435287952423095703125,-0.1280215270718995934640105360813322477042675018310546875,-0.54680366250734468991367975831963121891021728515625,-0.31821210954432910256173272500745952129364013671875,0.18940402486202001508530656792572699487209320068359375,-0.60335013106714541208930313587188720703125,-0.2333117777438581119664462448781705461442470550537109375,-0.1867168749505031255520037802853039465844631195068359375,-0.178099743532796062073231269096140749752521514892578125
-0.01213566597912757970278985197865040390752255916595458984375,-0.1806684154196468161668320817625499330461025238037109375,0.300873619905786926498336697477498091757297515869140625,-0.24939764594060498392735780726070515811443328857421875,0.148639119322906132492079223084147088229656219482421875,0.04229599235498238130048775929026305675506591796875,-0.04152059030048112220345757350514759309589862823486328125,0.1554170671411465864952816673394409008324146270751953125,0.09056971236953419157611477885438944213092327117919921875,0.045856781201265288394619545897512580268085002899169921875,0.2168847770908073069318078296419116668403148651123046875,0.1616726466772770709479090101012843661010265350341796875,0.2201632252199258454883334934493177570402622222900390625,-0.393349134977586667449855895029031671583652496337890625,0.1772636173356148259205866679621976800262928009033203125,0.325448150552666126689160819296375848352909088134765625,-0.37940723191166136896157468072487972676753997802734375,-0.3122854613631151909913796771434135735034942626953125,0.3119409680803151285743979315157048404216766357421875,-0.08331689752893789435717053493135608732700347900390625,0.10058822239716778967899557528653531335294246673583984375,0.1517763912490625866080762307319673709571361541748046875,-0.1633132793899472468002187497404520399868488311767578125,-0.5166754399737019110006031041848473250865936279296875
0.27758422307990981980907463366747833788394927978515625,0.334482712173366503183302711477153934538364410400390625,-0.22184885719776115120538406699779443442821502685546875,-0.0457269706694244104649982318733236752450466156005859375,-0.1764418359257215185298406368019641377031803131103515625,0.0449408700814402373158173986666952259838581085205078125,0.169496957744047549443422440162976272404193878173828125,-0.39747157321120696327199084407766349613666534423828125,0.77411357928542212647471387754194438457489013671875,-0.1268029038874389780033880015253089368343353271484375,0.379292002975982256440801165808807127177715301513671875,0.068323179504858833066549550494528375566005706787109375,-0.18572353459290835697714783236733637750148773193359375,0.13051242714999577998469248996116220951080322265625,0.0630355373082499281789381484486511908471584320068359375,-0.2076201669957550566270043645999976433813571929931640625,0.1802572129604726736129549635734292678534984588623046875,-0.72433568820341986960187341537675820291042327880859375,0.23175899530113641677786517902859486639499664306640625,-0.43382414606848807014927160707884468138217926025390625,0.181692021571215278630262446313281543552875518798828125,0.1984362543736970241337047582419472746551036834716796875,0.3100644810011570218222232142579741775989532470703125,-0.0213856205950046819597165637105717905797064304351806640625
0.194870172770105654080907697789371013641357421875,-0.042730013379971752696118159065008512698113918304443359375,-0.0076987493475384020935603501811783644370734691619873046875,-0.062114758764113410516305435749018215574324131011962890625,-0.48497423895992064490911843677167780697345733642578125,0.05085309357267030205829172473386279307305812835693359375,-0.256068240907760757973932186359888873994350433349609375,0.0689204969749554197111507392037310637533664703369140625,-0.09297769644331284333294007637960021384060382843017578125,-0.1854477953981553406404003681018366478383541107177734375,-0.065480974273345371461374497812357731163501739501953125,0.09308072836053270238121370994122116826474666595458984375,-0.6955339274786240810755089114536531269550323486328125,-0.26940327555099485845602202971349470317363739013671875,0.04566007024055747376412028870618087239563465118408203125,0.082760241160519110170668000137084163725376129150390625,-0.26146856520219385888736951528699137270450592041015625,0.256223860363253119754034514699014835059642791748046875,-0.387669866543662366975553368320106528699398040771484375,0.231027670132240625644470810584607534110546112060546875,-0.00701138659228383968879949605934598366729915142059326171875,0.56869641360480327474391515352181158959865570068359375,-0.1567348815429028263679356314241886138916015625,-0.2882962153643757741150466245017014443874359130859375
0.1333688311716228203085421455398318357765674591064453125,-0.037600187044090786769867662542310426943004131317138671875,-0.097481923227458022740421483831596560776233673095703125,0.31276542203851709356143828699714504182338714599609375,0.3127863087441962175461185324820689857006072998046875,-0.54189578445038100174002693165675736963748931884765625,-0.129060233461818885114524846358108334243297576904296875,-0.10218717707006148842641124474539537914097309112548828125,0.297259427778994667068701573953148908913135528564453125,0.04587254478317372152762487758081988431513309478759765625,0.0339570078967339761266686082308297045528888702392578125,-0.095775792522108937898650538045330904424190521240234375,0.05764042398751421936164973658378585241734981536865234375,0.05581676727900754253486326206257217563688755035400390625,0.09426090424927775768271231981998425908386707305908203125,-0.015348695616482950498937753991413046605885028839111328125,0.085315358028363819098416342967539094388484954833984375,-0.12015472074128956403438195366106810979545116424560546875,0.36069336274283936294438035474740900099277496337890625,0.0188485026586684457916565094137695268727838993072509765625,-0.348567803490145322609095046573202125728130340576171875,0.046372740395939582302986536888056434690952301025390625,-0.1119431658159462383839155563691747374832630157470703125,0.1981619277419014724106460789698758162558078765869140625
-0.0297704194111770813202522134588434710167348384857177734375,0.1800727300240984873891392226141761057078838348388671875,-0.1874476892894487989327245713866432197391986846923828125,-0.00021374984014040947417380211792448108099051751196384429931640625,-0.320964141727644813872899476336897350847721099853515625,0.340259359494386404154653291698195971548557281494140625,0.037895228564175452434792390477014123462140560150146484375,-0.06674645357994897498787878475923207588493824005126953125,-0.3026740218417958150354252211400307714939117431640625,0.0036346352647004336565428328498228438547812402248382568359375,0.0681421494527761628656747916465974412858486175537109375,-0.0199789595150735473094716354580668848939239978790283203125,0.26917331394806909283801132914959453046321868896484375,0.479861582308206635616443236358463764190673828125,-0.001217822740100924470973975388687904342077672481536865234375,0.59199903617627958052338499328470788896083831787109375,-0.1155060172421405184639553453962435014545917510986328125,-0.30242546818817850340366248929058201611042022705078125,-0.267206429370209275209191446265322156250476837158203125,0.01465430188800914516888962424445708165876567363739013671875,0.4314436457450094852816846469067968428134918212890625,0.042651197009031978357729286699395743198692798614501953125,-0.107977430440938604316869486865471117198467254638671875,-0.150769647163275954948602475269581191241741180419921875
